type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78732899,0,84,0,0,78.9054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -19 12 -19 12 -18 13 -18 13 -17 14 -17 14 -16 14 -16 15 -15 14 -15 15 -15 15 -14 15 -14 14 -13 15 -14 14 -13 14 -13 13 -12 14 -13 14 -12 13 -12 13 -12 12 -11 12 -12 12 -11 12 -12 0 0 12 -12 11 -11 11 -12 10 -12 11 -12 11 -12 10 -12 9 -12 9 -12 8 -12 9 -13 8 -13 8 -13 8 -13 8 -13 8 -14 8 -13 7 -14 7 -14 7 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78741928,0,84,0,0,78.9144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 23 -7 23 -8 23 -9 22 -9 22 -10 22 -10 21 -10 21 -11 21 -10 20 -11 20 -11 20 -11 19 -11 19 -11 19 -12 18 -11 18 -10 17 -11 18 -11 17 -10 17 -10 16 -9 16 -9 17 -9 16 -8 16 0 0 -8 16 -8 16 -7 16 -7 16 -6 16 -6 16 -6 16 -5 16 -6 16 -4 16 -4 16 -4 16 -4 16 -3 17 -3 16 -3 17 -2 16 -2 17 -2 17 -1 16 -1 17 -2 16 -1 16 0 17 0 16 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78751453,0,84,0,0,78.9239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 22 -11 22 -11 21 -12 21 -13 20 -13 20 -13 19 -13 18 -14 19 -14 18 -14 18 -14 17 -15 16 -15 16 -14 16 -14 16 -14 16 -14 15 -14 15 -13 14 -13 15 -13 14 -13 14 -12 14 -12 14 -12 14 0 0 -11 14 -11 14 -10 14 -10 15 -10 14 -10 14 -9 14 -9 14 -9 14 -8 15 -8 15 -8 15 -7 15 -7 15 -7 15 -7 15 -6 16 -6 16 -6 16 -5 15 -5 16 -6 16 -5 16 -4 16 -5 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78761978,0,84,0,0,78.9346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -10 -23 -9 -23 -9 -24 -8 -23 -7 -23 -7 -23 -6 -23 -6 -23 -5 -22 -5 -23 -4 -23 -4 -22 -4 -22 -3 -22 -4 -22 -3 -21 -4 -21 -4 -21 -3 -20 -4 -20 -4 -20 -3 -19 -4 -19 -3 -19 -4 -19 0 0 -4 -18 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -6 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -15 -8 -15 -8 -15 -9 -15 -9 -15 -9 -15 -9 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-48,11,1,3,1,1,1,1,0,0,0,-96,1,4,1,78774483,0,84,0,0,78.9469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -20 -9 -20 -10 -20 -11 -19 -11 -18 -11 -18 -11 -17 -12 -17 -12 -17 -13 -17 -13 -16 -13 -16 -13 -15 -13 -15 -13 -16 -13 -14 -12 -15 -12 -14 -12 -15 -12 -14 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 0 0 -14 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -15 -7 -14 -7 -14 -6 -14 -6 -14 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -3 -15 -3 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78780676,0,84,0,0,78.9541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 16 -17 17 -17 18 -16 18 -16 18 -15 19 -14 18 -13 19 -13 19 -13 19 -12 19 -12 19 -11 19 -11 19 -11 18 -11 17 -10 17 -11 17 -10 17 -10 17 -9 17 -10 16 -9 16 -10 16 -10 15 -10 0 0 15 -10 14 -10 14 -10 14 -11 13 -11 14 -11 13 -11 13 -11 12 -11 12 -12 12 -12 12 -12 12 -12 11 -12 11 -13 10 -13 11 -14 10 -14 10 -13 9 -14 10 -14 10 -14 10 -14 10 -14 9 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78792220,0,84,0,0,78.9647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 12 17 13 16 13 16 14 15 14 15 14 15 15 14 15 14 15 13 15 12 15 12 15 12 15 12 15 11 15 11 15 11 14 11 14 10 14 10 14 10 14 10 13 10 13 10 13 10 13 10 12 0 0 10 12 10 12 10 11 10 11 10 10 11 10 11 10 11 10 11 10 11 9 11 9 11 9 11 9 12 8 12 8 12 8 13 8 12 7 13 8 12 7 13 7 13 7 13 7 13 6 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78800260,0,84,0,0,78.9727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 -3 22 -3 21 -4 21 -5 21 -5 21 -5 20 -6 20 -6 20 -6 19 -7 19 -7 19 -7 18 -7 18 -7 18 -7 18 -7 17 -7 16 -7 17 -7 16 -7 16 -7 16 -6 16 -6 16 -6 15 -5 15 0 0 -5 15 -5 15 -5 15 -4 15 -4 15 -4 15 -4 15 -3 14 -3 15 -2 14 -2 15 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 0 15 0 15 0 14 0 15 0 15 1 15 1 15 1 15 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78809495,0,84,0,0,78.9819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -19 -12 -20 -11 -20 -10 -21 -9 -20 -9 -20 -8 -20 -7 -20 -7 -21 -7 -20 -6 -20 -6 -20 -6 -20 -6 -20 -5 -20 -5 -19 -5 -19 -5 -18 -5 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -17 -5 -17 -5 -17 0 0 -5 -16 -5 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -7 -14 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78819220,0,84,0,0,78.9917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -16 -19 -17 -18 -17 -17 -19 -17 -18 -16 -18 -16 -19 -14 -19 -14 -19 -14 -19 -14 -19 -13 -19 -13 -19 -12 -19 -12 -19 -12 -18 -12 -18 -12 -18 -11 -18 -11 -18 -11 -17 -11 -17 -11 -16 -11 -16 -11 -16 -11 -16 0 0 -11 -15 -11 -14 -12 -14 -12 -14 -12 -14 -12 -14 -12 -13 -13 -13 -13 -13 -13 -12 -13 -12 -13 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -15 -10 -14 -10 -14 -10 -15 -10 -15 -9 -15 -9 -16 -9 -15 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78828386,0,84,0,0,79.0009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -6 -22 -5 -22 -4 -23 -4 -22 -4 -22 -3 -22 -2 -21 -2 -21 -2 -21 -1 -21 -1 -21 -1 -21 -1 -20 0 -21 0 -20 0 -19 0 -19 -1 -19 0 -19 0 -18 0 -18 -1 -18 -1 -17 -1 -18 -1 -18 0 0 -2 -17 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -15 -4 -16 -4 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-49,11,1,5,1,1,1,1,0,0,0,-96,1,4,1,78838446,0,84,0,0,79.0109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 10 21 11 21 12 20 13 20 13 19 13 19 13 18 14 18 14 17 14 17 14 17 14 16 15 16 15 16 14 16 15 15 14 15 13 14 13 15 13 14 13 14 12 13 12 14 12 14 12 14 12 0 0 14 11 14 10 14 10 14 10 14 9 14 9 14 9 14 8 15 8 14 8 14 8 15 7 15 7 15 6 15 6 15 6 16 5 16 5 16 5 15 5 16 5 16 5 16 4 16 4 16 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78848345,0,84,0,0,79.0208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 22 -8 22 -9 22 -10 22 -11 21 -11 21 -11 20 -11 20 -12 19 -12 19 -12 19 -12 19 -13 18 -12 18 -12 18 -13 18 -12 17 -12 16 -12 17 -12 16 -11 16 -11 15 -10 16 -10 15 -10 15 -10 16 0 0 -9 15 -9 15 -8 16 -8 15 -8 15 -7 15 -7 15 -7 16 -6 15 -6 16 -5 16 -6 16 -5 16 -5 16 -4 16 -3 16 -4 16 -3 16 -3 16 -3 16 -2 16 -2 16 -2 16 -1 16 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78860151,0,84,0,0,79.0327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -22 -4 -22 -3 -22 -3 -22 -3 -23 -2 -21 -2 -22 -1 -21 -1 -21 0 -21 0 -21 1 -21 1 -20 1 -20 1 -19 1 -20 1 -19 1 -19 1 -18 1 -19 1 -18 1 -18 0 -18 1 -17 0 -17 0 -17 0 0 -1 -16 -1 -16 -1 -16 -2 -17 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -16 -4 -15 -4 -15 -4 -15 -4 -14 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -15 -7 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-48,11,1,4,1,1,1,1,0,0,0,-96,1,4,1,78871709,0,84,0,0,79.0442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 21 5 21 4 21 3 22 2 21 2 21 1 21 1 20 0 20 0 20 0 20 0 20 0 19 0 19 -1 19 -1 19 -1 19 -1 17 -1 18 -1 18 -1 17 -1 17 -1 16 0 16 0 17 0 16 0 0 0 16 1 16 1 16 1 15 1 15 2 15 1 15 2 14 2 15 3 14 4 14 4 14 4 14 4 14 4 14 5 14 5 14 6 13 5 14 5 13 6 13 5 13 6 13 7 12 7 13 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-48,11,1,4,1,1,1,1,0,0,0,-96,1,4,1,78882494,0,84,0,0,79.055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -25 -4 -25 -4 -24 -3 -26 -2 -25 -1 -24 -1 -24 0 -24 1 -24 1 -23 1 -24 2 -23 2 -23 2 -23 2 -22 2 -22 2 -21 2 -21 2 -21 2 -21 2 -20 2 -20 2 -20 1 -19 1 -20 1 -19 0 0 0 -19 0 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -2 -18 -2 -18 -3 -17 -4 -17 -3 -17 -4 -17 -4 -17 -4 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -6 -17 -6 -16 -7 -16 -7 -16 -7 -16 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78888530,0,84,0,0,79.0616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 18 -12 19 -11 19 -10 19 -10 19 -10 19 -9 19 -8 19 -8 19 -8 19 -8 19 -7 18 -7 18 -7 18 -6 18 -6 17 -6 17 -6 17 -6 17 -6 16 -6 16 -6 15 -6 15 -6 15 -6 15 -7 0 0 14 -7 14 -7 14 -7 13 -8 13 -7 13 -8 13 -8 13 -8 12 -8 12 -9 12 -9 12 -9 12 -9 12 -10 11 -10 11 -10 11 -10 10 -11 11 -11 10 -11 10 -11 10 -11 10 -11 9 -12 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78900207,0,84,0,0,79.0726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -22 1 -23 2 -22 2 -22 3 -22 3 -22 4 -21 4 -21 5 -21 5 -20 5 -20 6 -20 6 -19 6 -19 6 -19 6 -19 6 -19 5 -18 6 -18 6 -18 6 -17 5 -17 5 -17 4 -17 5 -17 4 -16 0 0 4 -16 4 -16 3 -16 2 -16 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 0 -16 1 -16 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78907760,0,84,0,0,79.0802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 6 -22 5 -21 4 -23 4 -21 3 -22 3 -21 1 -21 2 -21 1 -20 1 -21 1 -21 1 -20 1 -20 1 -20 0 -19 0 -20 -1 -18 0 -19 0 -19 -1 -18 0 -18 -1 -17 1 -17 1 -18 1 -18 1 0 0 -17 1 -16 1 -17 1 -15 2 -16 2 -16 2 -16 2 -15 3 -15 3 -15 4 -15 4 -15 5 -15 5 -15 5 -14 4 -15 5 -14 5 -14 6 -14 6 -14 6 -14 7 -14 6 -13 7 -13 8 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78917346,0,84,0,0,79.0898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -22 -10 -21 -9 -21 -9 -25 -7 -24 -8 -23 -5 -23 -6 -23 -6 -23 -5 -23 -4 -23 -4 -23 -3 -22 -3 -22 -3 -22 -4 -21 -3 -21 -4 -21 -4 -21 -3 -20 -3 -20 -4 -20 -3 -19 -4 -19 -4 -19 -4 -19 0 0 -4 -18 -5 -18 -5 -17 -6 -18 -6 -17 -6 -17 -6 -16 -7 -16 -7 -16 -7 -16 -8 -16 -8 -15 -8 -15 -9 -15 -9 -15 -10 -15 -9 -15 -10 -15 -10 -15 -10 -14 -10 -14 -10 -14 -11 -14 -11 -14 -11 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78926934,0,84,0,0,79.0994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -8 20 -7 20 -6 21 -5 21 -5 21 -5 21 -4 20 -4 20 -3 20 -3 20 -3 20 -2 20 -2 19 -2 19 -2 19 -2 18 -1 18 -1 18 -2 17 -2 17 -2 17 -2 17 -2 16 -2 17 -2 16 -2 0 0 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 15 -4 14 -5 14 -5 14 -5 14 -6 13 -6 13 -6 14 -7 13 -7 13 -7 13 -7 13 -8 13 -8 12 -9 12 -8 12 -9 12 -9 12 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78936440,0,84,0,0,79.1089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -13 -18 -14 -17 -14 -17 -15 -16 -16 -16 -15 -15 -15 -15 -16 -14 -16 -14 -16 -14 -16 -14 -16 -13 -16 -13 -16 -13 -16 -12 -16 -12 -16 -12 -15 -12 -15 -11 -15 -12 -15 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 0 0 -11 -13 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78946127,0,84,0,0,79.1186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -22 1 -23 2 -22 3 -23 3 -21 4 -22 5 -21 5 -21 6 -20 5 -20 5 -20 6 -20 6 -19 6 -19 7 -19 6 -18 7 -18 6 -17 6 -18 7 -17 6 -17 6 -17 5 -16 5 -16 5 -16 5 -17 0 0 5 -16 4 -15 4 -16 3 -15 3 -16 3 -16 4 -15 3 -15 2 -15 2 -15 1 -15 1 -15 1 -16 1 -16 1 -15 0 -16 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -15 -2 -16 -2 -16 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78956508,0,84,0,0,79.1289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 14 -20 13 -21 12 -22 12 -21 11 -21 11 -21 10 -21 10 -21 9 -21 9 -21 9 -21 8 -21 8 -21 8 -21 7 -20 7 -20 7 -19 7 -20 7 -19 7 -19 7 -19 7 -18 7 -17 7 -18 7 -17 8 0 0 -16 8 -16 8 -16 8 -15 8 -15 8 -15 9 -15 9 -14 9 -14 9 -14 10 -14 10 -13 11 -13 11 -13 11 -13 11 -13 11 -12 11 -12 12 -12 12 -11 12 -11 12 -11 13 -11 13 -10 13 -10 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78966969,0,84,0,0,79.1395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -18 -12 -19 -11 -19 -10 -19 -10 -20 -9 -20 -9 -20 -9 -20 -7 -20 -8 -19 -8 -19 -7 -19 -7 -19 -7 -19 -7 -19 -6 -19 -6 -18 -6 -18 -6 -17 -5 -18 -5 -17 -5 -17 -6 -16 -6 -16 -6 -16 -6 -16 0 0 -6 -15 -6 -15 -7 -15 -7 -14 -7 -14 -7 -15 -7 -14 -8 -14 -8 -14 -9 -13 -9 -13 -9 -12 -10 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -12 -11 -11 -12 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-48,11,1,3,1,1,1,1,0,0,0,-96,1,4,1,78983658,0,84,0,0,79.1562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -22 3 -21 4 -21 4 -22 5 -21 5 -20 6 -20 6 -20 7 -20 7 -19 7 -19 7 -19 7 -19 8 -18 8 -17 8 -18 7 -17 7 -17 7 -16 7 -16 7 -16 7 -16 7 -15 6 -16 6 -16 6 -15 0 0 5 -16 5 -15 5 -15 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -15 -1 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-51,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78986504,0,84,0,0,79.1625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 6 22 6 22 7 21 8 21 8 21 9 20 9 20 9 20 10 19 10 18 11 18 11 18 11 18 11 17 11 17 11 17 11 16 10 16 10 16 10 15 10 15 10 15 9 15 9 15 9 15 9 0 0 15 8 15 8 15 7 15 7 15 7 15 6 15 6 14 6 15 6 15 5 15 5 15 5 15 4 15 4 15 4 15 3 16 3 15 3 16 3 15 2 15 3 16 2 16 2 16 2 16 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A4:CF:12:8F:B7:74,-50,11,1,6,1,1,1,1,0,0,0,-96,1,4,1,78996380,0,84,0,0,79.1688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -19 12 -18 13 -18 13 -17 14 -17 13 -16 14 -15 14 -15 15 -15 15 -14 15 -14 15 -13 15 -13 15 -13 15 -12 15 -12 14 -12 14 -12 14 -11 14 -11 13 -11 14 -11 13 -11 13 -11 13 -11 12 -11 0 0 12 -11 12 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -12 10 -11 9 -12 9 -12 9 -12 9 -12 8 -12 9 -12 8 -13 8 -13 8 -13 8 -13 7 -13 7 -13 7 -13 7 -14 7 -13 7 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
